13725.9407665205  1.280709E-16
13737.2987717253  1.214340E-16
13748.650518675  1.087813E-16
13759.9960073695  1.257523E-16
13771.3352378089  1.366361E-16
13782.6682099931  1.121502E-16
13793.9949239221  1.760246E-16
13805.315379596  2.118701E-16
13816.6295770147  2.700983E-16
13827.9375161783  1.503720E-16
13839.2391970867  1.806063E-16
13850.53461974  1.117858E-16
13861.8237841381  1.026199E-16
13873.1066902811  1.359288E-16
13884.3833381689  9.569805E-17
13895.6537278015  8.210685E-17
13906.917859179  9.681190E-17
13918.1757323013  8.711451E-17
13929.4273471685  1.243977E-16
13940.6727037805  2.221119E-16
13951.9118021374  1.132667E-16
13963.1446422391  1.176824E-16
13974.3712240856  9.022121E-17
13985.591547677  1.468273E-16
13996.8056130133  7.147909E-17
14008.0134200944  1.057151E-16
14019.2149689203  1.263852E-16
14030.4102594911  1.231642E-16
14041.5992918067  1.118080E-16
14052.7820658672  1.387073E-16
14063.9585816725  1.152168E-16
14075.1288392226  1.237533E-16
14086.2928385176  1.211180E-16
14097.4505795575  8.278899E-17
14108.6020623422  1.097554E-16
14119.7472868717  1.197099E-16
14130.8862531461  8.030592E-17
14142.0189611653  9.037225E-17
14153.1454109294  8.854849E-17
14164.2656024383  1.255249E-16
14175.379535692  1.063040E-16
14186.4872106906  1.080305E-16
14197.5886274341  1.041983E-16
14208.6837859224  1.056026E-16
14219.7726861555  7.503748E-17
14230.8553281335  1.021154E-16
14241.9317118563  8.838177E-17
14253.001837324  9.656426E-17
14264.0657045365  1.074899E-16
14275.1233134938  1.040249E-16
14286.174664196  8.986100E-17
14297.2197566431  8.930315E-17
14308.258590835  1.174528E-16
14319.2911667717  1.003963E-16
14330.3174844533  9.148426E-17
14341.3375438797  9.777592E-17
14352.351345051  1.081919E-16
14363.3588879671  1.070023E-16
14374.360172628  1.014580E-16
14388.6276017669  1.247310E-16
14404.0451171632  1.103064E-16
14419.4580971157  1.239311E-16
14434.8665416243  1.313086E-16
14450.2704506891  1.234320E-16
14465.6698243101  1.282845E-16
14481.0646624872  1.200145E-16
14496.4549652205  1.238285E-16
14511.84073251  1.269745E-16
14527.2219643556  1.324853E-16
14542.5986607574  1.293649E-16
14557.9708217154  1.283433E-16
14573.3384472295  1.299759E-16
14588.7015372998  1.342636E-16
14604.0600919262  1.295285E-16
14619.4141111088  1.276559E-16
14634.7635948476  1.245762E-16
14650.1085431426  1.259502E-16
14665.4489559937  1.284385E-16
14680.784833401  1.193781E-16
14696.1161753644  1.149478E-16
14711.442981884  1.196237E-16
14726.7652529598  1.181198E-16
14742.0829885917  1.171959E-16
14757.3961887798  1.201588E-16
14772.7048535241  1.791504E-16
14788.0089828245  2.148103E-16
14803.3085766811  1.133952E-16
14818.6036350939  1.043562E-16
14833.8941580628  1.056214E-16
14849.1801455879  1.056465E-16
14864.4615976691  9.932080E-17
14879.7385143065  1.123874E-16
14895.0108955001  1.189941E-16
14910.2787412499  1.047468E-16
14925.5420515558  1.013000E-16
14940.8008264179  1.131936E-16
14956.0550658361  1.010588E-16
14971.3047698105  1.048004E-16
14986.5499383411  1.061965E-16
15001.7905714278  1.087941E-16
15017.0266690707  1.125586E-16
15032.2582312698  1.007127E-16
15047.485258025  9.934667E-17
15062.7077493364  1.192556E-16
15077.925705204  1.057268E-16
15093.1391256277  1.206126E-16
15108.3480106076  1.229829E-16
15123.5523601437  8.782761E-17
15138.7521742359  1.012385E-16
15153.9474528843  1.165062E-16
15169.1381960888  9.941709E-17
15184.3244038496  9.033240E-17
15199.5060761665  1.076037E-16
15214.6832130395  1.259350E-16
15229.8558144687  9.603736E-17
15245.0238804541  8.304210E-17
15260.1874109956  8.943735E-17
15275.3464060933  1.304939E-16
15290.5008657472  1.215474E-16
15305.6507899572  7.854143E-17
15320.7961787234  7.781078E-17
15335.9370320458  8.472485E-17
15351.0733499243  1.282743E-16
15366.205132359  1.278410E-16
15381.3323793499  9.367920E-17
15396.4550908969  8.241133E-17
15411.5732670001  6.878461E-17
15426.6869076595  8.411218E-17
15441.796012875  1.045795E-16
15456.9005826467  1.273701E-16
15472.0006169745  1.107474E-16
15487.0961158586  6.795915E-17
15502.1870792987  6.096762E-17
15517.2735072951  7.639612E-17
15532.3553998476  8.127173E-17
15547.4327569563  8.548210E-17
15562.5055786211  1.360513E-16
15577.5738648421  1.607923E-16
15592.6376156193  1.166341E-16
15607.6968309526  7.795004E-17
15622.7515108421  7.477991E-17
15637.8016552878  7.134557E-17
15652.8472642896  7.830589E-17
15667.8883378476  8.484557E-17
15682.9248759618  9.025495E-17
15697.9568786321  9.067097E-17
15712.9843458586  1.582003E-16
15728.0072776412  1.728003E-16
15743.02567398  1.101493E-16
15758.039534875  8.655274E-17
15773.0488603262  8.073190E-17
15788.0536503335  7.928939E-17
15803.053904897  7.840856E-17
15818.0496240166  7.964182E-17
15833.0408076924  7.626892E-17
15848.0274559244  7.366573E-17
15863.0095687125  7.714886E-17
15877.9871460568  9.729442E-17
15892.9601879573  1.825195E-16
15907.9286944139  1.820492E-16
15922.8926654267  1.002819E-16
15937.8521009957  8.269822E-17
15952.8070011208  7.496753E-17
15967.7573658021  8.249366E-17
15982.7031950396  8.064844E-17
15997.6444888332  7.305316E-17
16012.581247183  7.695715E-17
16027.5134700889  7.526002E-17
16042.4411575511  7.799808E-17
16057.3643095693  7.075120E-17
16072.2829261438  7.228255E-17
16087.1970072744  8.132685E-17
16102.1065529612  9.207895E-17
16117.0115632041  1.843502E-16
16131.9120380032  2.161833E-16
16146.8079773585  1.301777E-16
16161.6993812699  8.486757E-17
16176.5862497375  7.964935E-17
16191.4685827613  7.888624E-17
16206.3463803412  7.810752E-17
16221.2196424773  8.176058E-17
16236.0883691696  8.400970E-17
16250.952560418  7.657476E-17
16265.8122162226  7.466778E-17
16280.6673365834  6.043472E-17
16295.5179215003  7.048242E-17
16310.3639709734  7.565714E-17
16325.2054850026  7.745997E-17
16340.042463588  7.778578E-17
16354.8749067296  8.084560E-17
16369.7028144274  7.265867E-17
16384.5261866813  7.958212E-17
16399.3450234913  8.958014E-17
16414.1593248576  2.059747E-16
16428.96909078  2.423173E-16
16443.7743212586  1.823813E-16
16458.5750162933  1.092658E-16
16473.3711758842  9.291997E-17
16488.1628000313  8.169919E-17
16502.9498887345  7.751006E-17
16517.7324419939  7.544646E-17
16532.5104598094  7.244489E-17
16547.2839421812  8.291183E-17
16562.0528891091  7.577237E-17
16576.8173005931  7.234339E-17
16591.5771766333  7.279236E-17
16606.3325172297  8.382951E-17
16621.0833223823  7.689937E-17
16635.829592091  7.646316E-17
16650.5713263559  8.011471E-17
16665.3085251769  7.977120E-17
16680.0411885541  7.267146E-17
16694.7693164875  7.881612E-17
16709.492908977  6.555569E-17
16724.2119660227  8.405505E-17
16738.9264876246  7.419473E-17
16753.6364737826  7.277703E-17
16768.3419244968  7.498026E-17
16783.0428397672  8.137676E-17
16797.7392195937  9.583944E-17
16812.4310639764  2.275318E-16
16827.1183729153  2.879356E-16
16841.8011464103  1.631614E-16
16856.4793844615  8.006228E-17
16871.1530870688  7.359627E-17
16885.8222542323  7.571347E-17
16900.486885952  7.261094E-17
16915.1469822279  7.440686E-17
16929.8025430599  8.693453E-17
16944.4535684481  9.072161E-17
16959.1000583924  7.352422E-17
16973.7420128929  7.258126E-17
16988.3794319496  7.961438E-17
17003.0123155624  1.373634E-16
17017.6406637314  1.838551E-16
17032.2644764566  1.649687E-16
17046.8837537379  7.936151E-17
17061.4984955754  7.773584E-17
17076.1087019691  8.219086E-17
17090.7143729189  7.022272E-17
17105.3155084249  7.271281E-17
17119.912108487  6.995529E-17
17134.5041731054  8.333700E-17
17149.0917022798  7.313045E-17
17163.6746960105  7.660611E-17
17178.2531542973  7.116582E-17
17192.8270771403  7.296576E-17
17207.3964645394  7.210312E-17
17221.9613164947  7.203238E-17
17236.5216330062  6.541339E-17
17251.0774140739  6.233822E-17
17265.6286596977  7.441589E-17
17280.1753698776  6.858373E-17
17294.7175446138  7.406072E-17
17309.2551839061  7.626982E-17
17323.7882877545  7.132770E-17
17338.3168561592  8.158783E-17
17352.84088912  1.360402E-16
17367.3603866369  3.851139E-16
17381.87534871  3.829876E-16
17396.3857753393  1.359288E-16
17410.8916665248  7.343780E-17
17425.3930222664  7.450512E-17
17439.8898425642  7.778728E-17
17454.3821274181  7.953109E-17
17468.8698768282  7.207016E-17
17483.3530907945  8.125531E-17
17497.831769317  6.938187E-17
17512.3059123956  7.242883E-17
17526.7755200303  6.482145E-17
17541.2405922213  7.046773E-17
17555.7011289684  7.192003E-17
17570.1571302716  6.969009E-17
17584.6085961311  7.585854E-17
17599.0555265467  7.497361E-17
17613.4979215184  7.433746E-17
17627.9357810464  6.858315E-17
17642.3691051305  6.558986E-17
17656.7978937707  6.080308E-17
17671.2221469671  8.045306E-17
17685.6418647197  7.826917E-17
17700.0570470285  7.726990E-17
17714.4676938934  7.493838E-17
17728.8738053145  6.221042E-17
17743.2753812917  7.077868E-17
17757.6724218251  7.420785E-17
17772.0649269147  6.834318E-17
17786.4528965605  7.026885E-17
17800.8363307624  8.064720E-17
17815.2152295204  7.260680E-17
17829.5895928347  7.751312E-17
17843.9594207051  7.802932E-17
17858.3247131316  7.400349E-17
17872.6854701144  7.765124E-17
17887.0416916533  5.473176E-17
17901.3933777483  6.681992E-17
17915.7405283995  7.714657E-17
17930.0831436069  7.137546E-17
17944.4212233705  7.696283E-17
17958.7547676902  7.596297E-17
17973.0837765661  6.467256E-17
17987.4082499981  8.772749E-17
18001.7281879864  9.051512E-17
18016.0435905307  8.465853E-17
18030.3544576313  7.042094E-17
18044.660789288  7.307829E-17
18058.9625855009  8.001290E-17
18073.2598462699  7.295818E-17
18087.5525715951  9.733582E-17
18101.8407614765  6.737908E-17
18116.124415914  9.805321E-17
18130.4035349077  8.964190E-17
18144.6781184576  1.156224E-16
18158.9481665636  4.164294E-16
18173.2136792258  9.190334E-16
19186.9185668038  6.928702E-17
19207.3935712208  6.547906E-17
19227.8637521436  7.286510E-17
19248.3291095724  5.599871E-17
19268.7896435069  6.167565E-17
19289.2453539474  6.153270E-17
19309.6962408937  6.207157E-17
19330.1423043459  7.321364E-17
19350.5835443039  6.052544E-17
19371.0199607678  6.163081E-17
19391.4515537376  7.189289E-17
19411.8783232132  7.919182E-17
19432.3002691947  8.469431E-17
19452.717391682  2.219280E-16
19473.1296906753  3.074669E-16
19493.5371661744  1.397334E-16
19513.9398181793  6.424133E-17
19534.3376466901  6.183809E-17
19554.7306517068  8.545604E-17
19575.1188332294  1.000152E-16
19595.5021912578  6.879322E-17
19615.880725792  6.383020E-17
19636.2544368322  6.136645E-17
19656.6233243782  5.924787E-17
19676.9873884301  5.703058E-17
19697.3466289878  5.714120E-17
19717.7010460514  6.194684E-17
19738.0506396209  6.054898E-17
19758.3954096962  6.333226E-17
19778.7353562774  6.125144E-17
19799.0704793644  5.945152E-17
19819.4007789574  6.463437E-17
19839.7262550562  6.400409E-17
19860.0469076608  6.373861E-17
19880.3627367713  6.528551E-17
19900.6737423877  6.557692E-17
19920.9799245099  6.517874E-17
19941.2812831381  6.397871E-17
19961.577818272  6.384142E-17
19981.8695299119  6.449130E-17
20002.1564180576  5.733326E-17
20022.4384827091  5.665876E-17
20042.7157238666  4.654550E-17
20062.9881415299  5.786959E-17
20083.255735699  5.030568E-17
20103.5185063741  5.302816E-17
20123.776453555  5.658688E-17
20144.0295772417  5.463783E-17
20164.2778774343  5.854347E-17
20184.5213541328  5.727356E-17
20204.7600073372  5.470849E-17
20224.9938370474  5.940295E-17
20245.2228432635  5.915057E-17
20265.4470259854  5.897125E-17
20285.6663852132  5.793181E-17
20305.8809209469  6.145141E-17
20326.0906331864  6.395528E-17
20346.2955219318  6.343444E-17
20366.4955871831  6.535937E-17
20386.6908289402  6.953502E-17
20406.8812472032  7.062517E-17
20427.0668419721  6.143791E-17
20447.2476132468  6.289993E-17
20467.4235610274  6.594359E-17
20487.5946853138  6.167273E-17
20507.7609861062  5.961328E-17
20527.9224634043  5.912447E-17
20548.0791172084  6.172659E-17
20568.2309475183  6.433181E-17
20588.3779543341  2.368508E-16
20608.5201376557  4.895745E-16
20628.6574974832  2.776299E-16
20648.7900338166  7.349948E-17
20668.9177466558  6.160922E-17
20689.040636001  6.453928E-17
20709.1587018519  5.828538E-17
20729.2719442087  5.346368E-17
20749.3803630714  5.222005E-17
20769.48395844  6.167400E-17
20789.5827303144  6.318090E-17
20809.6766786947  6.194468E-17
20829.7658035809  6.057620E-17
20849.8501049729  6.117363E-17
20869.9295828708  6.022800E-17
20890.0042372745  6.031574E-17
20910.0740681841  6.402188E-17
20930.1390755996  6.162176E-17
20950.1992595209  6.320919E-17
20970.2546199481  6.282284E-17
20990.3051568812  6.547399E-17
21010.3508703201  6.408595E-17
21030.3917602649  6.435674E-17
21050.4278267156  6.485531E-17
21070.4590696721  6.290691E-17
21090.4854891345  5.874773E-17
21110.5070851028  6.427686E-17
21130.5238575769  8.399465E-17
21150.5358065569  1.000852E-16
21170.5429320427  9.812919E-17
21190.5452340345  7.162632E-17
21210.542712532  6.885924E-17
21230.5353675355  7.508294E-17
21250.5231990448  7.569793E-17
21270.50620706  6.240947E-17
21290.484391581  6.368646E-17
21310.4577526079  6.177478E-17
21330.4262901407  6.394876E-17
21350.3900041793  6.128883E-17
21370.3488947238  6.109285E-17
21390.3029617742  6.037800E-17
21410.2522053304  6.316162E-17
21430.1966253925  6.545487E-17
21450.1362219604  5.945706E-17
21470.0709950343  6.147054E-17
21490.0009446139  6.154585E-17
21509.9260706995  6.422666E-17
21529.8463732909  5.585989E-17
21549.7618523882  5.636237E-17
21569.6725079913  6.070898E-17
21589.5783401003  5.915333E-17
21609.4793487152  6.821171E-17
21629.3755338359  8.942095E-17
21649.2668954625  1.419785E-16
21669.153433595  7.198483E-16
21689.0351482333  9.486416E-16
21708.9120393775  3.963425E-16
21728.7841070276  7.229868E-17
21748.6513511835  6.471506E-17
21768.5137718453  6.077592E-17
21788.371369013  6.289727E-17
21808.2241426865  6.271192E-17
21828.0720928659  7.085917E-17
21847.9152195511  6.688453E-17
21867.7535227422  6.764318E-17
21887.5870024392  6.732412E-17
21907.415658642  9.070796E-17
21927.2394913508  9.912187E-17
21947.0585005653  6.249391E-17
21966.8726862858  5.866049E-17
21986.6820485121  6.446840E-17
22006.4865872442  7.191685E-17
22026.2863024823  6.663866E-17
22046.0811942262  5.762642E-17
22065.8712624759  5.919657E-17
22085.6565072315  5.463749E-17
22105.436928493  5.860082E-17
22125.2125262604  5.964172E-17
22144.9833005336  5.879217E-17
22164.7492513127  5.909155E-17
22184.5103785976  6.419985E-17
22204.2666823884  6.156239E-17
22224.0181626851  6.111892E-17
22243.7648194876  6.176396E-17
22263.506652796  6.724391E-17
22283.2436626103  6.098185E-17
22302.9758489305  6.152096E-17
22322.7032117565  4.862246E-17
22342.4257510883  6.157392E-17
22362.143466926  6.051539E-17
22381.8563592696  6.043045E-17
22401.5644281191  6.105290E-17
22421.2676734744  5.938959E-17
22440.9660953356  6.431781E-17
22460.6596937026  5.864210E-17
22480.3484685756  5.867598E-17
22500.0324199543  6.580868E-17
22519.711547839  5.860101E-17
22539.3858522295  5.971791E-17
22559.0553331259  5.866951E-17
22578.7199905281  6.171472E-17
22598.3798244362  5.903944E-17
22618.0348348502  6.150604E-17
22637.68502177  5.728107E-17
22657.3303851957  5.719170E-17
22676.9709251273  5.347628E-17
22696.6066415647  6.057231E-17
22716.237534508  5.823897E-17
22735.8636039571  5.898519E-17
22755.4848499122  6.149649E-17
22775.101272373  5.591677E-17
22794.7128713398  5.466033E-17
22814.3196468124  5.355895E-17
22833.9215987909  6.228070E-17
22853.5187272752  5.616751E-17
22873.1110322654  7.480374E-17
22892.6985137615  8.660948E-17
22912.2811717634  7.633702E-17
22931.8590062713  5.830654E-17
22951.4320172849  5.804207E-17
22971.0002048044  5.950139E-17
22990.5635688298  6.385646E-17
23010.1221093611  5.584162E-17
23029.6758263982  5.791133E-17
23049.2247199412  5.160209E-17
23068.7687899901  5.255422E-17
23088.3080365448  5.777076E-17
23107.8424596054  5.452062E-17
23127.3720591718  5.645113E-17
23146.8968352441  6.032261E-17
23166.4167878223  5.669284E-17
23185.9319169064  5.515194E-17
23205.4422224962  5.152111E-17
23224.947704592  5.260168E-17
23244.4483631936  5.858726E-17
23263.9441983012  5.034108E-17
23283.4352099145  5.047915E-17
23302.9213980337  5.789602E-17
23322.4027626588  5.249217E-17
23341.8793037898  5.418592E-17
23361.3510214266  4.835854E-17
23380.8179155693  4.872741E-17
23400.2799862179  5.054065E-17
23419.7372333723  5.309981E-17
23439.1896570326  4.909334E-17
23458.6372571987  5.526343E-17
23478.0800338707  5.278214E-17
23497.5179870486  7.210406E-17
23516.9511167323  7.283756E-17
23536.3794229219  5.342722E-17
23555.8029056174  5.825191E-17
23575.2215648187  5.490029E-17
23594.6354005259  4.759206E-17
23614.044412739  5.875333E-17
23633.4486014579  6.139689E-17
23652.8479666827  4.903890E-17
23672.2425084134  5.481816E-17
23691.6322266499  6.340219E-17
23711.0171213923  5.587607E-17
23730.3971926405  4.638638E-17
23749.7724403946  5.622888E-17
23769.1428646546  5.160524E-17
23788.5084654205  6.413316E-17
23807.8692426922  5.438647E-17
23827.2251964697  6.249653E-17
23846.5763267532  6.985034E-17
23865.9226335425  5.160727E-17
23885.2641168377  5.035092E-17
23904.6007766387  5.550557E-17
23923.9326129456  5.265423E-17
23943.2596257583  6.848249E-17
23962.581815077  5.661936E-17
23981.8991809015  5.219951E-17
24001.2117232318  4.848900E-17
24020.519442068  5.338361E-17
24039.8223374101  5.813660E-17
24059.1204092581  7.230406E-17
24078.4136576119  7.326965E-17
24097.7020824716  6.385546E-17
24116.9856838371  4.171313E-17
24136.2644617085  5.196987E-17
24155.5384160858  6.117601E-17
24174.8075469689  8.310895E-17
24194.0718543579  5.549745E-17
24213.3313382528  6.271523E-17
24232.5859986535  7.199476E-17
24251.8358355601  5.895442E-17
