13669.0568666691  1.314085E-16
13680.4461631497  1.434986E-16
13691.8292013751  1.228698E-16
13703.2059813454  1.578123E-16
13714.5765030605  1.568233E-16
13725.9407665205  1.025529E-16
13737.2987717253  1.058888E-16
13748.650518675  9.950510E-17
13759.9960073695  9.463494E-17
13771.3352378089  1.010681E-16
13782.6682099931  8.706769E-17
13793.9949239221  1.305206E-16
13805.315379596  1.484042E-16
13816.6295770147  1.484000E-16
13827.9375161783  1.172438E-16
13839.2391970867  1.127922E-16
13850.53461974  7.808545E-17
13861.8237841381  8.472084E-17
13873.1066902811  9.386847E-17
13884.3833381689  8.943229E-17
13895.6537278015  7.372617E-17
13906.917859179  8.331730E-17
13918.1757323013  8.130254E-17
13929.4273471685  1.063347E-16
13940.6727037805  1.290037E-16
13951.9118021374  9.237424E-17
13963.1446422391  9.492457E-17
13974.3712240856  8.409814E-17
13985.591547677  1.233429E-16
13996.8056130133  6.513869E-17
14008.0134200944  9.496387E-17
14019.2149689203  9.489900E-17
14030.4102594911  1.157254E-16
14041.5992918067  8.223007E-17
14052.7820658672  1.043680E-16
14063.9585816725  9.369769E-17
14075.1288392226  9.500935E-17
14086.2928385176  9.341052E-17
14097.4505795575  8.131386E-17
14108.6020623422  8.032721E-17
14119.7472868717  9.949600E-17
14130.8862531461  7.035421E-17
14142.0189611653  8.596626E-17
14153.1454109294  6.988936E-17
14164.2656024383  8.467448E-17
14175.379535692  8.163115E-17
14186.4872106906  8.896081E-17
14197.5886274341  9.147534E-17
14208.6837859224  9.601850E-17
14219.7726861555  7.818068E-17
14230.8553281335  9.808888E-17
14241.9317118563  9.125329E-17
14253.001837324  9.137692E-17
14264.0657045365  1.000544E-16
14275.1233134938  8.760685E-17
14286.174664196  8.630578E-17
14297.2197566431  7.207233E-17
14308.258590835  9.351575E-17
14319.2911667717  7.845133E-17
14330.3174844533  8.616171E-17
14341.3375438797  8.353751E-17
14352.351345051  9.709487E-17
14363.3588879671  1.011563E-16
14374.360172628  9.621584E-17
14388.6276017669  1.165071E-16
14404.0451171632  1.092621E-16
14419.4580971157  1.265350E-16
14434.8665416243  1.283571E-16
14450.2704506891  1.191180E-16
14465.6698243101  1.263519E-16
14481.0646624872  1.191756E-16
14496.4549652205  1.238889E-16
14511.84073251  1.313010E-16
14527.2219643556  1.191396E-16
14542.5986607574  1.165584E-16
14557.9708217154  1.289684E-16
14573.3384472295  1.287375E-16
14588.7015372998  1.315640E-16
14604.0600919262  1.261486E-16
14619.4141111088  1.259516E-16
14634.7635948476  1.221307E-16
14650.1085431426  1.245353E-16
14665.4489559937  1.271129E-16
14680.784833401  1.145770E-16
14696.1161753644  1.098054E-16
14711.442981884  1.093718E-16
14726.7652529598  1.194885E-16
14742.0829885917  1.192214E-16
14757.3961887798  1.320082E-16
14772.7048535241  2.030004E-16
14788.0089828245  2.027531E-16
14803.3085766811  1.026113E-16
14818.6036350939  1.058904E-16
14833.8941580628  9.914255E-17
14849.1801455879  9.823915E-17
14864.4615976691  9.745000E-17
14879.7385143065  1.104063E-16
14895.0108955001  1.125570E-16
14910.2787412499  9.880657E-17
14925.5420515558  9.839647E-17
14940.8008264179  1.048188E-16
14956.0550658361  1.017764E-16
14971.3047698105  1.046165E-16
14986.5499383411  1.084965E-16
15001.7905714278  1.058302E-16
15017.0266690707  1.099737E-16
15032.2582312698  1.017423E-16
15047.485258025  9.849668E-17
15062.7077493364  1.009383E-16
15077.925705204  8.045534E-17
15093.1391256277  1.110536E-16
15108.3480106076  1.218342E-16
15123.5523601437  8.461191E-17
15138.7521742359  1.007412E-16
15153.9474528843  1.148867E-16
15169.1381960888  9.934427E-17
15184.3244038496  8.623633E-17
15199.5060761665  1.012432E-16
15214.6832130395  1.194922E-16
15229.8558144687  9.706407E-17
15245.0238804541  7.563955E-17
15260.1874109956  8.353762E-17
15275.3464060933  1.300725E-16
15290.5008657472  1.220878E-16
15305.6507899572  7.329000E-17
15320.7961787234  7.271987E-17
15335.9370320458  7.497229E-17
15351.0733499243  1.102397E-16
15366.205132359  1.209407E-16
15381.3323793499  9.125092E-17
15396.4550908969  7.843378E-17
15411.5732670001  6.622012E-17
15426.6869076595  7.841621E-17
15441.796012875  9.534698E-17
15456.9005826467  1.139746E-16
15472.0006169745  1.037611E-16
15487.0961158586  6.142592E-17
15502.1870792987  5.290386E-17
15517.2735072951  7.681370E-17
15532.3553998476  7.432504E-17
15547.4327569563  8.049026E-17
15562.5055786211  1.273592E-16
15577.5738648421  1.531612E-16
15592.6376156193  1.153481E-16
15607.6968309526  7.259146E-17
15622.7515108421  6.911492E-17
15637.8016552878  6.849431E-17
15652.8472642896  7.555655E-17
15667.8883378476  7.490206E-17
15682.9248759618  8.123689E-17
15697.9568786321  8.987454E-17
15712.9843458586  1.600339E-16
15728.0072776412  1.766271E-16
15743.02567398  1.072058E-16
15758.039534875  8.314534E-17
15773.0488603262  7.975436E-17
15788.0536503335  7.823300E-17
15803.053904897  7.757250E-17
15818.0496240166  7.920797E-17
15833.0408076924  7.383142E-17
15848.0274559244  5.733156E-17
15863.0095687125  5.961498E-17
15877.9871460568  9.135813E-17
15892.9601879573  1.812564E-16
15907.9286944139  1.851318E-16
15922.8926654267  9.958831E-17
15937.8521009957  7.935932E-17
15952.8070011208  7.574767E-17
15967.7573658021  7.852314E-17
15982.7031950396  7.280087E-17
15997.6444888332  6.713328E-17
16012.581247183  7.695284E-17
16027.5134700889  7.132037E-17
16042.4411575511  6.220360E-17
16057.3643095693  5.857509E-17
16072.2829261438  7.207639E-17
16087.1970072744  7.383934E-17
16102.1065529612  8.165725E-17
16117.0115632041  1.838306E-16
16131.9120380032  2.129098E-16
16146.8079773585  1.251055E-16
16161.6993812699  7.316746E-17
16176.5862497375  7.995868E-17
16191.4685827613  7.820604E-17
16206.3463803412  7.522306E-17
16221.2196424773  7.128248E-17
16236.0883691696  7.186703E-17
16250.952560418  6.727426E-17
16265.8122162226  6.655646E-17
16280.6673365834  6.197545E-17
16295.5179215003  6.967696E-17
16310.3639709734  7.363595E-17
16325.2054850026  7.586054E-17
16340.042463588  7.140732E-17
16354.8749067296  7.692882E-17
16369.7028144274  6.729597E-17
16384.5261866813  7.733861E-17
16399.3450234913  8.852233E-17
16414.1593248576  2.051774E-16
16428.96909078  2.507832E-16
16443.7743212586  1.759812E-16
16458.5750162933  1.018974E-16
16473.3711758842  8.993483E-17
16488.1628000313  7.500289E-17
16502.9498887345  6.817108E-17
16517.7324419939  6.408659E-17
16532.5104598094  6.696787E-17
16547.2839421812  7.600568E-17
16562.0528891091  6.990695E-17
16576.8173005931  -4.246798E-17
16591.5771766333  6.869830E-17
16606.3325172297  8.020846E-17
16621.0833223823  7.441513E-17
16635.829592091  7.416185E-17
16650.5713263559  7.691671E-17
16665.3085251769  7.364366E-17
16680.0411885541  6.893366E-17
16694.7693164875  6.530776E-17
16709.492908977  5.140480E-17
16724.2119660227  7.175811E-17
16738.9264876246  6.702052E-17
16753.6364737826  6.700306E-17
16768.3419244968  7.232163E-17
16783.0428397672  7.672733E-17
16797.7392195937  9.323877E-17
16812.4310639764  2.263174E-16
16827.1183729153  2.913239E-16
16841.8011464103  1.701649E-16
16856.4793844615  7.111006E-17
16871.1530870688  6.983638E-17
16885.8222542323  6.972741E-17
16900.486885952  6.686370E-17
16915.1469822279  6.910171E-17
16929.8025430599  8.110428E-17
16944.4535684481  8.833282E-17
16959.1000583924  6.968538E-17
16973.7420128929  6.419287E-17
16988.3794319496  -2.187127E-17
17003.0123155624  1.296079E-16
17017.6406637314  1.873172E-16
17032.2644764566  1.589662E-16
17046.8837537379  7.407589E-17
17061.4984955754  7.377751E-17
17076.1087019691  7.621991E-17
17090.7143729189  6.805382E-17
17105.3155084249  6.726349E-17
17119.912108487  6.706165E-17
17134.5041731054  6.763133E-17
17149.0917022798  6.014479E-17
17163.6746960105  6.864034E-17
17178.2531542973  6.467035E-17
17192.8270771403  6.799646E-17
17207.3964645394  7.055949E-17
17221.9613164947  6.692571E-17
17236.5216330062  6.279348E-17
17251.0774140739  5.762237E-17
17265.6286596977  5.888363E-17
17280.1753698776  6.499016E-17
17294.7175446138  6.649675E-17
17309.2551839061  7.003364E-17
17323.7882877545  6.893028E-17
17338.3168561592  7.902140E-17
17352.84088912  1.289993E-16
17367.3603866369  3.832240E-16
17381.87534871  3.892615E-16
17396.3857753393  1.346742E-16
17410.8916665248  6.967014E-17
17425.3930222664  6.844555E-17
17439.8898425642  7.118896E-17
17454.3821274181  7.237942E-17
17468.8698768282  6.990575E-17
17483.3530907945  7.347130E-17
17497.831769317  6.756178E-17
17512.3059123956  6.510383E-17
17526.7755200303  5.980006E-17
17541.2405922213  6.593750E-17
17555.7011289684  6.607924E-17
17570.1571302716  6.662036E-17
17584.6085961311  6.995777E-17
17599.0555265467  6.635092E-17
17613.4979215184  6.671705E-17
17627.9357810464  6.419428E-17
17642.3691051305  6.074514E-17
17656.7978937707  5.078745E-17
17671.2221469671  5.356012E-17
17685.6418647197  6.522172E-17
17700.0570470285  6.873643E-17
17714.4676938934  6.786204E-17
17728.8738053145  5.633674E-17
17743.2753812917  5.596816E-17
17757.6724218251  6.645129E-17
17772.0649269147  6.239870E-17
17786.4528965605  6.531228E-17
17800.8363307624  7.113044E-17
17815.2152295204  6.628094E-17
17829.5895928347  7.062854E-17
17843.9594207051  6.968224E-17
17858.3247131316  6.384343E-17
17872.6854701144  5.924024E-17
17887.0416916533  3.989253E-17
17901.3933777483  6.406695E-17
17915.7405283995  7.011323E-17
17930.0831436069  6.923395E-17
17944.4212233705  6.957315E-17
17958.7547676902  6.987743E-17
17973.0837765661  5.882895E-17
17987.4082499981  6.887629E-17
18001.7281879864  7.289927E-17
18016.0435905307  7.358556E-17
18030.3544576313  6.080024E-17
18044.660789288  6.152962E-17
18058.9625855009  6.740800E-17
18073.2598462699  6.190617E-17
18087.5525715951  7.646338E-17
18101.8407614765  6.028433E-17
18116.124415914  7.718316E-17
18130.4035349077  7.494911E-17
18144.6781184576  1.007653E-16
18158.9481665636  4.111580E-16
18173.2136792258  9.311308E-16
19186.9185668038  6.574407E-17
19207.3935712208  6.252553E-17
19227.8637521436  7.094389E-17
19248.3291095724  5.496974E-17
19268.7896435069  5.843167E-17
19289.2453539474  6.146776E-17
19309.6962408937  6.272859E-17
19330.1423043459  6.930520E-17
19350.5835443039  5.891792E-17
19371.0199607678  6.229720E-17
19391.4515537376  7.098180E-17
19411.8783232132  7.901804E-17
19432.3002691947  8.688531E-17
19452.717391682  2.380451E-16
19473.1296906753  3.222838E-16
19493.5371661744  1.414197E-16
19513.9398181793  6.468974E-17
19534.3376466901  6.483840E-17
19554.7306517068  8.685735E-17
19575.1188332294  1.041384E-16
19595.5021912578  6.961188E-17
19615.880725792  6.593586E-17
19636.2544368322  6.014294E-17
19656.6233243782  6.053071E-17
19676.9873884301  5.715537E-17
19697.3466289878  5.600512E-17
19717.7010460514  5.973345E-17
19738.0506396209  5.951194E-17
19758.3954096962  6.208331E-17
19778.7353562774  6.158422E-17
19799.0704793644  6.191276E-17
19819.4007789574  6.543037E-17
19839.7262550562  6.327855E-17
19860.0469076608  6.316529E-17
19880.3627367713  6.393137E-17
19900.6737423877  6.457407E-17
19920.9799245099  6.524163E-17
19941.2812831381  6.338949E-17
19961.577818272  6.446446E-17
19981.8695299119  6.537408E-17
20002.1564180576  5.689827E-17
20022.4384827091  5.143201E-17
20042.7157238666  4.203622E-17
20062.9881415299  5.259452E-17
20083.255735699  5.037451E-17
20103.5185063741  5.308595E-17
20123.776453555  5.315314E-17
20144.0295772417  5.319636E-17
20164.2778774343  5.646609E-17
20184.5213541328  5.649349E-17
20204.7600073372  5.331084E-17
20224.9938370474  5.637135E-17
20245.2228432635  5.691431E-17
20265.4470259854  5.991762E-17
20285.6663852132  5.848514E-17
20305.8809209469  6.024234E-17
20326.0906331864  6.207498E-17
20346.2955219318  6.305890E-17
20366.4955871831  6.438225E-17
20386.6908289402  7.190624E-17
20406.8812472032  7.047030E-17
20427.0668419721  6.148489E-17
20447.2476132468  6.137836E-17
20467.4235610274  6.463404E-17
20487.5946853138  6.214119E-17
20507.7609861062  6.075126E-17
20527.9224634043  6.023754E-17
20548.0791172084  6.139390E-17
20568.2309475183  6.414586E-17
20588.3779543341  2.302312E-16
20608.5201376557  4.955647E-16
20628.6574974832  3.041483E-16
20648.7900338166  7.426017E-17
20668.9177466558  6.109255E-17
20689.040636001  6.282056E-17
20709.1587018519  5.775222E-17
20729.2719442087  5.545004E-17
20749.3803630714  5.300324E-17
20769.48395844  5.983812E-17
20789.5827303144  6.166900E-17
20809.6766786947  6.100717E-17
20829.7658035809  6.113488E-17
20849.8501049729  6.139558E-17
20869.9295828708  6.237577E-17
20890.0042372745  6.137974E-17
20910.0740681841  6.391356E-17
20930.1390755996  5.977916E-17
20950.1992595209  6.252009E-17
20970.2546199481  6.186111E-17
20990.3051568812  6.306107E-17
21010.3508703201  6.342808E-17
21030.3917602649  6.258625E-17
21050.4278267156  6.348564E-17
21070.4590696721  6.314694E-17
21090.4854891345  5.990317E-17
21110.5070851028  6.482988E-17
21130.5238575769  8.356370E-17
21150.5358065569  1.022139E-16
21170.5429320427  1.006915E-16
21190.5452340345  7.301506E-17
21210.542712532  6.883365E-17
21230.5353675355  7.245807E-17
21250.5231990448  7.329119E-17
21270.50620706  6.243017E-17
21290.484391581  6.084064E-17
21310.4577526079  5.929932E-17
21330.4262901407  6.205799E-17
21350.3900041793  6.070096E-17
21370.3488947238  5.933748E-17
21390.3029617742  6.153140E-17
21410.2522053304  6.263416E-17
21430.1966253925  6.259201E-17
21450.1362219604  5.850384E-17
21470.0709950343  6.166168E-17
21490.0009446139  5.953576E-17
21509.9260706995  6.327324E-17
21529.8463732909  5.291365E-17
21549.7618523882  5.630609E-17
21569.6725079913  6.042172E-17
21589.5783401003  5.862345E-17
21609.4793487152  6.641546E-17
21629.3755338359  8.765344E-17
21649.2668954625  1.407748E-16
21669.153433595  7.148116E-16
21689.0351482333  9.787594E-16
21708.9120393775  4.107750E-16
21728.7841070276  7.210613E-17
21748.6513511835  6.283852E-17
21768.5137718453  5.989150E-17
21788.371369013  6.230810E-17
21808.2241426865  6.002153E-17
21828.0720928659  6.628909E-17
21847.9152195511  6.570874E-17
21867.7535227422  6.993976E-17
21887.5870024392  6.864972E-17
21907.415658642  9.940572E-17
21927.2394913508  9.492080E-17
21947.0585005653  6.147596E-17
21966.8726862858  5.835803E-17
21986.6820485121  6.281460E-17
22006.4865872442  6.967118E-17
22026.2863024823  6.634440E-17
22046.0811942262  5.899600E-17
22065.8712624759  5.854422E-17
22085.6565072315  5.473225E-17
22105.436928493  5.890807E-17
22125.2125262604  5.916380E-17
22144.9833005336  5.589152E-17
22164.7492513127  5.772568E-17
22184.5103785976  6.257860E-17
22204.2666823884  6.129655E-17
22224.0181626851  5.979247E-17
22243.7648194876  5.858348E-17
22263.506652796  6.503384E-17
22283.2436626103  6.054730E-17
22302.9758489305  6.133258E-17
22322.7032117565  5.339012E-17
22342.4257510883  5.884844E-17
22362.143466926  5.827460E-17
22381.8563592696  5.774020E-17
22401.5644281191  5.991568E-17
22421.2676734744  5.936827E-17
22440.9660953356  6.015067E-17
22460.6596937026  5.802464E-17
22480.3484685756  5.690879E-17
22500.0324199543  6.214909E-17
22519.711547839  5.890260E-17
22539.3858522295  6.098441E-17
22559.0553331259  5.796479E-17
22578.7199905281  5.885377E-17
22598.3798244362  5.917834E-17
22618.0348348502  5.917791E-17
22637.68502177  5.692801E-17
22657.3303851957  5.685643E-17
22676.9709251273  5.313013E-17
22696.6066415647  5.844104E-17
22716.237534508  5.683984E-17
22735.8636039571  5.838498E-17
22755.4848499122  5.826559E-17
22775.101272373  5.614233E-17
22794.7128713398  5.411123E-17
22814.3196468124  5.219728E-17
22833.9215987909  6.038321E-17
22853.5187272752  5.668366E-17
22873.1110322654  7.652460E-17
22892.6985137615  8.864743E-17
22912.2811717634  7.334268E-17
22931.8590062713  5.544317E-17
22951.4320172849  5.495253E-17
22971.0002048044  5.577938E-17
22990.5635688298  6.047060E-17
23010.1221093611  5.160452E-17
23029.6758263982  5.468766E-17
23049.2247199412  5.027403E-17
23068.7687899901  5.172096E-17
23088.3080365448  5.460020E-17
23107.8424596054  5.305005E-17
23127.3720591718  5.295801E-17
23146.8968352441  5.884961E-17
23166.4167878223  5.513224E-17
23185.9319169064  5.196474E-17
23205.4422224962  4.861643E-17
23224.947704592  5.010826E-17
23244.4483631936  5.650744E-17
23263.9441983012  4.895422E-17
23283.4352099145  4.828546E-17
23302.9213980337  5.590103E-17
23322.4027626588  4.979546E-17
23341.8793037898  5.261525E-17
23361.3510214266  4.740484E-17
23380.8179155693  4.516462E-17
23400.2799862179  4.993189E-17
23419.7372333723  4.995379E-17
23439.1896570326  4.842269E-17
23458.6372571987  5.385512E-17
23478.0800338707  5.952857E-17
23497.5179870486  6.556393E-17
23516.9511167323  6.373375E-17
23536.3794229219  4.733322E-17
23555.8029056174  5.463956E-17
23575.2215648187  5.218263E-17
23594.6354005259  4.435279E-17
23614.044412739  5.715699E-17
23633.4486014579  5.728681E-17
23652.8479666827  4.549637E-17
23672.2425084134  5.214340E-17
23691.6322266499  5.741227E-17
23711.0171213923  5.207687E-17
23730.3971926405  5.182282E-17
23749.7724403946  5.096583E-17
23769.1428646546  5.151948E-17
23788.5084654205  5.589920E-17
23807.8692426922  5.033579E-17
23827.2251964697  6.046494E-17
23846.5763267532  6.383709E-17
23865.9226335425  4.870708E-17
23885.2641168377  4.668948E-17
23904.6007766387  5.034279E-17
23923.9326129456  5.270182E-17
23943.2596257583  6.940536E-17
23962.581815077  5.457692E-17
23981.8991809015  4.633792E-17
24001.2117232318  4.338263E-17
24020.519442068  4.479816E-17
24039.8223374101  5.428849E-17
24059.1204092581  6.838865E-17
24078.4136576119  6.501407E-17
24097.7020824716  5.560895E-17
24116.9856838371  4.414821E-17
24136.2644617085  4.865187E-17
24155.5384160858  5.493915E-17
24174.8075469689  6.999414E-17
24194.0718543579  4.897097E-17
24213.3313382528  5.154902E-17
24232.5859986535  5.745066E-17
24251.8358355601  5.536263E-17
